Date,High,Low,Open,Close,Volume,Adj Close,SMA_200,SMA_50
2020-10-20,4.28000020980835,4.170000076293945,4.28000020980835,4.199999809265137,39536900.0,4.199999809265137,4.004300005435944,4.361400032043457
2020-10-21,4.340000152587891,4.21999979019165,4.269999980926514,4.28000020980835,43146600.0,4.28000020980835,4.005950006246567,4.347800035476684
2020-10-22,4.300000190734863,4.190000057220459,4.300000190734863,4.269999980926514,33773200.0,4.269999980926514,4.007200006246567,4.332200031280518
2020-10-23,4.309999942779541,4.21999979019165,4.25,4.300000190734863,15898800.0,4.300000190734863,4.008650006055832,4.317000036239624
2020-10-26,4.309999942779541,4.179999828338623,4.300000190734863,4.230000019073486,34590500.0,4.230000019073486,4.009700006246566,4.301600036621093
2020-10-27,4.28000020980835,4.210000038146973,4.210000038146973,4.239999771118164,24062200.0,4.239999771118164,4.01060000538826,4.28500002861023
2020-10-28,4.090000152587891,4.0,4.050000190734863,4.050000190734863,47238600.0,4.050000190734863,4.010800005197525,4.2642000293731686
2020-10-29,3.450000047683716,3.2100000381469727,3.440000057220459,3.3499999046325684,149133000.0,3.3499999046325684,4.0072500050067905,4.23040002822876
2020-10-30,3.390000104904175,3.319999933242798,3.380000114440918,3.369999885559082,65867800.0,3.369999885559082,4.0031000053882595,4.196800022125244
2020-11-02,3.380000114440918,3.2300000190734863,3.380000114440918,3.2699999809265137,41682300.0,3.2699999809265137,3.9987500059604644,4.162800025939942
2020-11-03,3.4700000286102295,3.299999952316284,3.309999942779541,3.390000104904175,52419300.0,3.390000104904175,3.995050005912781,4.130000023841858
2020-11-04,3.4700000286102295,3.359999895095825,3.4100000858306885,3.4000000953674316,38149500.0,3.4000000953674316,3.9916000056266783,4.097200026512146
2020-11-05,3.609999895095825,3.5,3.509999990463257,3.5399999618530273,43167600.0,3.5399999618530273,3.989000005722046,4.0670000219345095
2020-11-06,3.549999952316284,3.4600000381469727,3.509999990463257,3.5199999809265137,29258000.0,3.5199999809265137,3.986350004673004,4.037200016975403
2020-11-09,3.7899999618530273,3.619999885559082,3.7799999713897705,3.6500000953674316,49820900.0,3.6500000953674316,3.984900004863739,4.010800023078918
2020-11-10,3.759999990463257,3.6700000762939453,3.740000009536743,3.6700000762939453,37387900.0,3.6700000762939453,3.983150005340576,3.9862000226974486
2020-11-11,3.7799999713897705,3.6600000858306885,3.680000066757202,3.75,40456000.0,3.75,3.9823500049114227,3.966600022315979
2020-11-12,3.819999933242798,3.7200000286102295,3.75,3.75,46774600.0,3.75,3.981300004720688,3.946000018119812
2020-11-13,3.859999895095825,3.740000009536743,3.740000009536743,3.809999942779541,46253800.0,3.809999942779541,3.980950003862381,3.931600012779236
2020-11-16,3.930000066757202,3.8399999141693115,3.869999885559082,3.9000000953674316,37591800.0,3.9000000953674316,3.9810500037670136,3.920000014305115
2020-11-17,3.950000047683716,3.8499999046325684,3.869999885559082,3.930000066757202,27364100.0,3.930000066757202,3.980900003910065,3.9166000175476072
2020-11-18,3.9800000190734863,3.930000066757202,3.940000057220459,3.940000057220459,28103600.0,3.940000057220459,3.980450003147125,3.9126000213623047
2020-11-19,3.9100000858306885,3.8399999141693115,3.859999895095825,3.890000104904175,30776700.0,3.890000104904175,3.9789000046253205,3.9084000253677367
2020-11-20,3.9700000286102295,3.890000104904175,3.9000000953674316,3.950000047683716,29367100.0,3.950000047683716,3.9768000054359436,3.90540002822876
2020-11-23,3.9800000190734863,3.9200000762939453,3.930000066757202,3.9700000286102295,32393600.0,3.9700000286102295,3.9753500044345857,3.9030000257492063
2020-11-24,4.119999885559082,4.010000228881836,4.03000020980835,4.070000171661377,25386800.0,4.070000171661377,3.973650006055832,3.901200032234192
2020-11-25,4.139999866485596,4.079999923706055,4.090000152587891,4.130000114440918,16995800.0,4.130000114440918,3.972250007390976,3.901200032234192
2020-11-27,4.139999866485596,4.110000133514404,4.119999885559082,4.130000114440918,8288300.0,4.130000114440918,3.971200007200241,3.9010000371932985
2020-11-30,4.110000133514404,4.019999980926514,4.079999923706055,4.03000020980835,20845200.0,4.03000020980835,3.9697000086307526,3.8998000383377076
2020-12-01,4.090000152587891,4.050000190734863,4.059999942779541,4.059999942779541,20169300.0,4.059999942779541,3.9687500083446503,3.901800036430359
2020-12-02,4.059999942779541,3.9700000286102295,3.990000009536743,4.059999942779541,23692300.0,4.059999942779541,3.9680500090122224,3.90340003490448
2020-12-03,4.059999942779541,4.010000228881836,4.03000020980835,4.019999980926514,18883600.0,4.019999980926514,3.9673500096797945,3.906200032234192
2020-12-04,4.03000020980835,3.990000009536743,4.019999980926514,4.03000020980835,19651500.0,4.03000020980835,3.9667000114917754,3.910000038146973
2020-12-07,4.099999904632568,4.03000020980835,4.039999961853027,4.059999942779541,21546500.0,4.059999942779541,3.966900011301041,3.915600037574768
2020-12-08,4.230000019073486,4.099999904632568,4.099999904632568,4.21999979019165,35820000.0,4.21999979019165,3.9684500098228455,3.9220000314712524
2020-12-09,4.28000020980835,4.179999828338623,4.239999771118164,4.190000057220459,31808800.0,4.190000057220459,3.9686500096321105,3.9268000316619873
2020-12-10,4.21999979019165,4.119999885559082,4.130000114440918,4.199999809265137,27951000.0,4.199999809265137,3.9698500084877013,3.932600026130676
2020-12-11,4.099999904632568,4.0,4.070000171661377,4.059999942779541,34215600.0,4.059999942779541,3.9708000087738036,3.9364000272750856
2020-12-14,4.070000171661377,3.9800000190734863,4.050000190734863,4.0,21093200.0,4.0,3.9711500084400178,3.9400000286102297
2020-12-15,4.119999885559082,4.03000020980835,4.059999942779541,4.099999904632568,18757000.0,4.099999904632568,3.9727000081539154,3.943400025367737
2020-12-16,4.03000020980835,3.9800000190734863,4.010000228881836,3.990000009536743,19877700.0,3.990000009536743,3.97335000872612,3.945000023841858
2020-12-17,4.090000152587891,4.019999980926514,4.090000152587891,4.059999942779541,26082200.0,4.059999942779541,3.975350008010864,3.9482000207901002
2020-12-18,4.059999942779541,3.9800000190734863,4.039999961853027,4.0,20259700.0,4.0,3.9775000083446503,3.9492000198364257
2020-12-21,3.9200000762939453,3.8299999237060547,3.869999885559082,3.9000000953674316,26116600.0,3.9000000953674316,3.9804500091075896,3.9466000175476075
2020-12-22,3.9000000953674316,3.8399999141693115,3.869999885559082,3.880000114440918,25157100.0,3.880000114440918,3.98325001001358,3.943600015640259
2020-12-23,3.9200000762939453,3.8499999046325684,3.8499999046325684,3.880000114440918,27033500.0,3.880000114440918,3.9870000100135803,3.9404000186920167
2020-12-24,3.9200000762939453,3.890000104904175,3.9000000953674316,3.890000104904175,7298800.0,3.890000104904175,3.993400011062622,3.936600022315979
2020-12-28,3.940000057220459,3.890000104904175,3.9000000953674316,3.9000000953674316,18694700.0,3.9000000953674316,3.9992000114917756,3.933800024986267
2020-12-29,3.9800000190734863,3.930000066757202,3.950000047683716,3.930000066757202,19875400.0,3.930000066757202,4.006750011444092,3.9318000221252443
2020-12-30,3.9600000381469727,3.880000114440918,3.940000057220459,3.890000104904175,17464600.0,3.890000104904175,4.013550012111664,3.926000027656555
2020-12-31,3.930000066757202,3.869999885559082,3.880000114440918,3.9100000858306885,17076900.0,3.9100000858306885,4.020950012207031,3.920200033187866
2021-01-04,3.990000009536743,3.8499999046325684,3.990000009536743,3.890000104904175,30281400.0,3.890000104904175,4.027600013017654,3.9124000310897826
2021-01-05,4.059999942779541,3.950000047683716,3.990000009536743,4.039999961853027,38446200.0,4.039999961853027,4.034500012397766,3.907800030708313
2021-01-06,4.090000152587891,4.010000228881836,4.010000228881836,4.039999961853027,37467400.0,4.039999961853027,4.041450011730194,3.9026000261306764
2021-01-07,4.03000020980835,3.9700000286102295,4.010000228881836,3.990000009536743,25318000.0,3.990000009536743,4.046700011491776,3.8978000259399415
2021-01-08,3.9600000381469727,3.9000000953674316,3.940000057220459,3.930000066757202,23970500.0,3.930000066757202,4.0510000121593475,3.891600031852722
2021-01-11,3.940000057220459,3.8299999237060547,3.8399999141693115,3.869999885559082,37059400.0,3.869999885559082,4.054600011110306,3.8880000257492067
2021-01-12,4.019999980926514,3.930000066757202,3.940000057220459,4.010000228881836,26065000.0,4.010000228881836,4.059600012302399,3.901200032234192
2021-01-13,3.9800000190734863,3.9100000858306885,3.9100000858306885,3.9800000190734863,33763400.0,3.9800000190734863,4.064250012636185,3.91340003490448
2021-01-14,4.25,4.070000171661377,4.119999885559082,4.090000152587891,93198600.0,4.090000152587891,4.069200013875961,3.9298000383377074
2021-01-15,4.139999866485596,4.039999961853027,4.090000152587891,4.079999923706055,36539200.0,4.079999923706055,4.074750013351441,3.943600034713745
2021-01-19,4.190000057220459,4.03000020980835,4.070000171661377,4.130000114440918,40539400.0,4.130000114440918,4.0802000141143795,3.958200035095215
2021-01-20,4.230000019073486,4.150000095367432,4.150000095367432,4.199999809265137,43924100.0,4.199999809265137,4.086350013017654,3.971400032043457
2021-01-21,4.230000019073486,4.159999847412109,4.179999828338623,4.21999979019165,22054900.0,4.21999979019165,4.09165001153946,3.9854000282287596
2021-01-22,4.21999979019165,4.139999866485596,4.190000057220459,4.199999809265137,29080400.0,4.199999809265137,4.096850010156632,3.996400022506714
2021-01-25,4.920000076293945,4.53000020980835,4.539999961853027,4.849999904632568,296379300.0,4.849999904632568,4.104900009632111,4.020000019073486
2021-01-26,5.269999980926514,4.610000133514404,5.079999923706055,4.730000019073486,379387300.0,4.730000019073486,4.112200009822845,4.039600019454956
2021-01-27,9.789999961853027,4.869999885559082,4.989999771118164,6.550000190734863,1123003300.0,6.550000190734863,4.1287000107765195,4.095600023269653
2021-01-28,5.53000020980835,4.590000152587891,5.179999828338623,4.690000057220459,675220900.0,4.690000057220459,4.135300011634826,4.113200025558472
2021-01-29,5.21999979019165,4.53000020980835,5.130000114440918,4.559999942779541,360766100.0,4.559999942779541,4.141950011253357,4.126400022506714
