Date,High,Low,Open,Close,Volume,Adj Close,SMA_200,SMA_50
2020-02-07,1485.25,1465.4100341796875,1467.3900146484375,1479.1099853515625,1418000,1479.1099853515625,1239.8808959960938,1391.5703979492187
2020-02-10,1508.8800048828125,1475.199951171875,1477.22998046875,1508.6600341796875,1915100,1508.6600341796875,1241.0874963378906,1395.4835986328126
2020-02-11,1529.8800048828125,1505.449951171875,1513.27001953125,1510.06005859375,1742600,1510.06005859375,1242.2506964111328,1399.4421997070312
2020-02-12,1520.300048828125,1508.6700439453125,1515.8599853515625,1518.6300048828125,1552100,1518.6300048828125,1243.3628466796874,1403.7330004882813
2020-02-13,1525.949951171875,1504.0,1510.0,1513.3900146484375,1145700,1513.3900146484375,1244.934996948242,1408.2236010742188
2020-02-14,1520.050048828125,1505.550048828125,1514.530029296875,1518.72998046875,1159900,1518.72998046875,1246.6620471191407,1412.7034008789062
2020-02-18,1530.56005859375,1511.010009765625,1514.3399658203125,1519.43994140625,1282100,1519.43994140625,1248.4266967773438,1416.7134008789062
2020-02-19,1530.739990234375,1520.97998046875,1527.199951171875,1524.8699951171875,1137300,1524.8699951171875,1250.103296508789,1420.6716015625
2020-02-20,1527.0699462890625,1504.260009765625,1519.010009765625,1516.989990234375,1298100,1516.989990234375,1251.7209466552733,1424.2236010742188
2020-02-21,1510.949951171875,1478.489990234375,1504.5799560546875,1483.4599609375,2126000,1483.4599609375,1253.2439465332031,1427.0330004882812
2020-02-24,1436.3800048828125,1406.7900390625,1423.050048828125,1419.8599853515625,2478000,1419.8599853515625,1254.4893463134765,1428.5723999023437
2020-02-25,1436.8499755859375,1380.4200439453125,1431.0,1386.3199462890625,2579000,1386.3199462890625,1255.5810961914062,1429.413798828125
2020-02-26,1413.6700439453125,1376.550048828125,1394.97998046875,1390.469970703125,2488800,1390.469970703125,1256.6952459716797,1430.2533984375
2020-02-27,1369.4000244140625,1314.239990234375,1359.1400146484375,1314.949951171875,3114500,1314.949951171875,1257.5870458984375,1429.6149975585938
2020-02-28,1342.449951171875,1268.2099609375,1274.31005859375,1339.25,4010900,1339.25,1258.6589959716796,1429.1859985351562
2020-03-02,1387.469970703125,1325.199951171875,1351.3900146484375,1386.3199462890625,2771500,1386.3199462890625,1259.7365954589843,1429.8145971679687
2020-03-03,1408.18994140625,1329.239990234375,1397.6800537109375,1337.719970703125,2830100,1337.719970703125,1260.5026953125,1429.5307958984374
2020-03-04,1382.780029296875,1337.0,1358.9599609375,1381.5999755859375,2379900,1381.5999755859375,1261.5667950439454,1430.0339965820312
2020-03-05,1353.6300048828125,1301.6400146484375,1345.550048828125,1314.760009765625,2719000,1314.760009765625,1262.417294921875,1429.3047973632813
2020-03-06,1302.75,1257.2099609375,1269.949951171875,1295.739990234375,3232000,1295.739990234375,1263.1237951660157,1428.2069970703126
2020-03-09,1252.72998046875,1198.0400390625,1204.9599609375,1215.7900390625,3462600,1215.7900390625,1263.4234954833985,1425.6341967773437
2020-03-10,1275.8499755859375,1214.510009765625,1254.3900146484375,1275.1700439453125,2743600,1275.1700439453125,1264.0726458740235,1423.8881982421874
2020-03-11,1256.9300537109375,1191.1400146484375,1248.27001953125,1210.9000244140625,2736600,1210.9000244140625,1264.434096069336,1421.0133984375
2020-03-12,1188.75,1108.469970703125,1122.6199951171875,1111.550048828125,4716300,1111.550048828125,1264.2940460205077,1416.4502001953124
2020-03-13,1214.4000244140625,1112.2900390625,1174.989990234375,1214.27001953125,3970000,1214.27001953125,1264.765696411133,1413.9478002929689
2020-03-16,1145.469970703125,1067.0799560546875,1089.6099853515625,1073.0,4826000,1073.0,1264.5236462402345,1408.03419921875
2020-03-17,1126.0,1049.0999755859375,1090.6400146484375,1118.06005859375,4159700,1118.06005859375,1264.5814465332032,1403.165
2020-03-18,1104.989990234375,1037.0,1059.93994140625,1091.18994140625,4652200,1091.18994140625,1264.8436962890626,1397.03259765625
2020-03-19,1152.6099853515625,1055.550048828125,1088.219970703125,1111.6700439453125,3703200,1111.6700439453125,1265.129596557617,1391.363798828125
2020-03-20,1138.47998046875,1062.0999755859375,1130.9000244140625,1068.2099609375,4143900,1068.2099609375,1265.2474462890625,1384.627197265625
2020-03-23,1066.9100341796875,1008.8699951171875,1056.3699951171875,1054.1300048828125,4183600,1054.1300048828125,1265.2792962646483,1377.3139965820312
2020-03-24,1133.3299560546875,1086.4300537109375,1103.97998046875,1130.010009765625,3623400,1130.010009765625,1265.5874963378906,1371.3349975585938
2020-03-25,1146.1700439453125,1083.010009765625,1124.5799560546875,1101.6199951171875,4516200,1101.6199951171875,1265.6817962646485,1364.566796875
2020-03-26,1171.47998046875,1092.030029296875,1114.719970703125,1162.9200439453125,3828100,1162.9200439453125,1266.0911962890625,1359.2133984375
2020-03-27,1151.050048828125,1104.0,1127.469970703125,1110.260009765625,3139700,1110.260009765625,1266.2469964599609,1352.634599609375
2020-03-30,1151.0,1098.489990234375,1132.6400146484375,1146.31005859375,2936800,1146.31005859375,1266.5234967041015,1346.5576000976562
2020-03-31,1173.4000244140625,1136.719970703125,1148.72998046875,1161.949951171875,3261400,1161.949951171875,1266.9017462158204,1340.2061987304687
2020-04-01,1129.4200439453125,1093.489990234375,1124.0,1102.0999755859375,2598500,1102.0999755859375,1266.9427960205078,1332.6031982421875
2020-04-02,1122.77001953125,1093.1300048828125,1100.0,1117.030029296875,2820500,1117.030029296875,1267.0017462158203,1325.2663989257812
2020-04-03,1118.7900390625,1075.0799560546875,1114.7099609375,1092.699951171875,2568700,1092.699951171875,1266.9426959228515,1317.4265991210937
2020-04-06,1190.75,1125.0,1133.0,1183.18994140625,3166000,1183.18994140625,1267.2926458740235,1311.7669970703125
2020-04-07,1220.780029296875,1177.25,1217.010009765625,1182.56005859375,3081000,1182.56005859375,1267.5785961914062,1306.7835986328125
2020-04-08,1214.9000244140625,1183.949951171875,1203.0999755859375,1207.0,2016700,1207.0,1268.030096435547,1301.9135986328124
2020-04-09,1221.989990234375,1192.4200439453125,1218.1800537109375,1206.5699462890625,2701400,1206.5699462890625,1268.6250463867189,1296.9109985351563
2020-04-13,1214.52001953125,1182.3299560546875,1201.5,1210.4100341796875,1935100,1210.4100341796875,1269.2754968261718,1292.03419921875
2020-04-14,1275.75,1228.5400390625,1239.969970703125,1265.22998046875,3167900,1265.22998046875,1270.2184967041017,1288.6831982421875
2020-04-15,1275.1099853515625,1234.0,1246.510009765625,1257.300048828125,2111800,1257.300048828125,1271.0909967041016,1284.1771997070311
2020-04-16,1273.3599853515625,1238.199951171875,1267.1400146484375,1257.4300537109375,2894800,1257.4300537109375,1271.8781469726562,1280.4176000976563
2020-04-17,1290.0,1266.0,1281.699951171875,1279.0,2552500,1279.0,1272.7101470947266,1277.0765991210938
2020-04-20,1276.8199462890625,1256.43994140625,1269.8900146484375,1261.1500244140625,1764600,1261.1500244140625,1273.400947265625,1272.7802001953125
2020-04-21,1250.0,1205.0,1242.7099609375,1212.1600341796875,2482400,1212.1600341796875,1273.798397216797,1267.441201171875
2020-04-22,1279.8800048828125,1237.199951171875,1241.1099853515625,1258.4100341796875,2315800,1258.4100341796875,1274.5064971923828,1262.436201171875
2020-04-23,1288.1500244140625,1260.530029296875,1265.739990234375,1271.1700439453125,1710100,1271.1700439453125,1275.2408972167968,1257.6584008789061
2020-04-24,1277.7099609375,1244.0,1255.0,1276.5999755859375,1872000,1276.5999755859375,1275.919346923828,1252.8178002929687
2020-04-27,1294.0999755859375,1265.06005859375,1292.0,1270.8599853515625,2209300,1270.8599853515625,1276.5532470703124,1247.9671997070313
2020-04-28,1284.760009765625,1230.3800048828125,1283.199951171875,1232.5899658203125,4035000,1232.5899658203125,1276.9894970703126,1242.2443994140624
2020-04-29,1360.1500244140625,1326.72998046875,1345.0,1342.1800537109375,5417900,1342.1800537109375,1277.9478472900391,1238.6992016601562
2020-04-30,1350.0,1321.5,1331.3599853515625,1346.699951171875,2792100,1346.699951171875,1278.914047241211,1235.13580078125
2020-05-01,1351.4300537109375,1309.6600341796875,1324.0899658203125,1317.3199462890625,2443600,1317.3199462890625,1279.7669470214844,1231.1423999023436
2020-05-04,1324.469970703125,1296.010009765625,1308.1300048828125,1322.9000244140625,1540300,1322.9000244140625,1280.6452471923828,1227.931201171875
2020-05-05,1371.010009765625,1335.030029296875,1337.5,1349.02001953125,1983300,1349.02001953125,1281.7325970458985,1226.5144018554688
2020-05-06,1368.68994140625,1345.1300048828125,1358.0,1345.4300537109375,1586600,1345.4300537109375,1282.7636975097657,1225.6966040039063
2020-05-07,1376.0,1352.5400390625,1361.31005859375,1369.280029296875,1532600,1369.280029296875,1283.8698474121093,1225.2728051757813
2020-05-08,1396.6400146484375,1372.010009765625,1381.8199462890625,1384.3399658203125,1666300,1384.3399658203125,1285.0928973388673,1226.66060546875
2020-05-11,1415.530029296875,1375.5,1376.7900390625,1403.5899658203125,1635900,1403.5899658203125,1286.4311474609376,1227.9474047851563
2020-05-12,1414.3299560546875,1374.510009765625,1408.219970703125,1375.1800537109375,1695900,1375.1800537109375,1287.0809478759766,1227.7246069335938
2020-05-13,1385.3299560546875,1328.010009765625,1376.1600341796875,1348.3299560546875,2018400,1348.3299560546875,1287.6133978271484,1227.936806640625
2020-05-14,1357.3699951171875,1323.300048828125,1333.52001953125,1356.8599853515625,1833000,1356.8599853515625,1288.2576977539063,1227.4420068359375
2020-05-15,1374.5799560546875,1339.0,1348.260009765625,1373.06005859375,2077200,1373.06005859375,1289.0319982910157,1228.6080078125
2020-05-18,1392.760009765625,1354.199951171875,1361.5799560546875,1385.1800537109375,2356400,1385.1800537109375,1289.898998413086,1230.3968090820313
2020-05-19,1392.489990234375,1373.760009765625,1385.47998046875,1374.4000244140625,1579300,1374.4000244140625,1290.789398803711,1233.5690087890625
2020-05-20,1412.030029296875,1387.4200439453125,1389.1600341796875,1409.1600341796875,1913100,1409.1600341796875,1292.0614489746094,1236.24880859375
2020-05-21,1416.4599609375,1394.3900146484375,1410.989990234375,1406.75,1544700,1406.75,1293.239799194336,1240.1658081054688
2020-05-22,1417.0,1395.949951171875,1403.9000244140625,1413.239990234375,1427200,1413.239990234375,1294.4264489746095,1246.1996069335937
2020-05-26,1445.1099853515625,1419.4000244140625,1441.9599609375,1421.3699951171875,2229500,1421.3699951171875,1295.502349243164,1250.3416064453124
2020-05-27,1425.3499755859375,1394.5999755859375,1420.0,1420.280029296875,1584200,1420.280029296875,1296.6592492675782,1257.28720703125
2020-05-28,1444.4599609375,1399.0799560546875,1400.0,1418.239990234375,1758500,1418.239990234375,1297.87794921875,1263.2908056640624
2020-05-29,1436.72998046875,1415.97998046875,1420.4300537109375,1433.52001953125,1852200,1433.52001953125,1299.0618994140625,1270.1374072265626
2020-06-01,1441.5799560546875,1422.280029296875,1425.699951171875,1434.8699951171875,1258100,1434.8699951171875,1300.4149993896485,1276.60140625
2020-06-02,1443.0,1421.6099853515625,1435.0,1442.31005859375,1172100,1442.31005859375,1301.7799499511718,1284.083408203125
2020-06-03,1449.010009765625,1431.6199951171875,1442.699951171875,1439.25,1386600,1439.25,1303.0801501464844,1291.7858081054687
2020-06-04,1441.3199462890625,1406.010009765625,1436.780029296875,1414.300048828125,1349100,1414.300048828125,1304.1494506835938,1297.4716088867187
2020-06-05,1446.300048828125,1407.6199951171875,1415.6400146484375,1440.02001953125,2132100,1440.02001953125,1305.4319006347657,1304.239609375
2020-06-08,1449.0,1424.47998046875,1426.280029296875,1448.0400390625,1693900,1448.0400390625,1306.7142010498046,1309.9420092773437
2020-06-09,1467.800048828125,1442.3599853515625,1445.239990234375,1452.0799560546875,1681200,1452.0799560546875,1308.0170007324218,1316.778408203125
2020-06-10,1472.77001953125,1454.3599853515625,1461.510009765625,1464.699951171875,1588100,1464.699951171875,1309.5726007080077,1323.1462060546876
2020-06-11,1451.5999755859375,1398.4100341796875,1441.030029296875,1401.9000244140625,2357200,1401.9000244140625,1310.7262005615235,1327.9452075195313
2020-06-12,1434.510009765625,1385.800048828125,1425.8599853515625,1412.9200439453125,1833800,1412.9200439453125,1311.9367010498047,1334.1616088867188
2020-06-15,1425.0,1387.199951171875,1389.489990234375,1420.739990234375,1523400,1420.739990234375,1313.1716510009765,1340.2358081054688
2020-06-16,1457.1700439453125,1428.989990234375,1449.0,1446.469970703125,1532400,1446.469970703125,1314.4328009033204,1347.3112084960937
2020-06-17,1462.199951171875,1435.1300048828125,1452.93994140625,1452.5400390625,1530500,1452.5400390625,1315.7428509521485,1352.6982104492188
2020-06-18,1452.969970703125,1426.239990234375,1449.8499755859375,1434.1199951171875,1743100,1434.1199951171875,1317.0657006835938,1357.7294091796875
2020-06-19,1444.5,1419.0,1440.0,1424.6400146484375,2639200,1424.6400146484375,1318.2775506591797,1362.0822094726564
2020-06-22,1450.949951171875,1419.18994140625,1425.010009765625,1450.6600341796875,1472100,1450.6600341796875,1319.4699011230468,1366.9640112304687
2020-06-23,1475.199951171875,1445.0,1452.0,1463.97998046875,1887600,1463.97998046875,1320.7582012939454,1372.03541015625
2020-06-24,1475.7900390625,1430.0,1463.280029296875,1432.699951171875,1579600,1432.699951171875,1321.8953509521484,1375.3848095703124
2020-06-25,1442.3199462890625,1419.5400390625,1431.219970703125,1441.0999755859375,1197900,1441.0999755859375,1323.0723510742187,1379.0608081054688
2020-06-26,1437.02001953125,1355.0,1432.6300048828125,1362.5400390625,4882000,1362.5400390625,1323.7850512695313,1381.1630078125
2020-06-29,1398.0,1351.6500244140625,1360.3399658203125,1397.1700439453125,2253700,1397.1700439453125,1324.5960516357422,1383.5264086914062
2020-06-30,1424.0,1386.9300537109375,1396.8800048828125,1418.050048828125,2014300,1418.050048828125,1325.4861517333984,1386.6644091796875
2020-07-01,1448.47998046875,1414.1800537109375,1419.1700439453125,1442.0,2109100,1442.0,1326.5380017089844,1391.2612084960938
2020-07-02,1488.52001953125,1451.0699462890625,1451.8399658203125,1469.9300537109375,2860900,1469.9300537109375,1327.738251953125,1395.4916088867187
2020-07-06,1510.0,1476.97998046875,1488.1500244140625,1499.6500244140625,2235600,1499.6500244140625,1329.073251953125,1400.0612084960937
2020-07-07,1521.3199462890625,1489.699951171875,1496.1300048828125,1489.9200439453125,2118200,1489.9200439453125,1330.3291021728517,1404.3276098632812
2020-07-08,1511.1700439453125,1492.300048828125,1500.800048828125,1503.5999755859375,1588300,1503.5999755859375,1331.6979022216797,1408.9824096679688
2020-07-09,1529.1400146484375,1495.5899658203125,1509.9300537109375,1518.6600341796875,2091800,1518.6600341796875,1333.117752685547,1414.7038110351561
2020-07-10,1541.3399658203125,1500.719970703125,1513.25,1539.010009765625,1795900,1539.010009765625,1334.7211529541016,1418.64041015625
2020-07-13,1576.3599853515625,1506.56005859375,1549.93994140625,1512.22998046875,2147700,1512.22998046875,1336.0526031494142,1421.9510107421875
2020-07-14,1522.800048828125,1485.9300537109375,1492.7900390625,1520.8599853515625,1905400,1520.8599853515625,1337.4454528808594,1426.0218115234375
2020-07-15,1536.3299560546875,1497.8299560546875,1523.22998046875,1516.8800048828125,1551300,1516.8800048828125,1338.900103149414,1429.9014111328124
2020-07-16,1515.9100341796875,1488.27001953125,1501.5,1514.9200439453125,1324200,1514.9200439453125,1340.3690032958984,1433.2194116210937
2020-07-17,1523.4300537109375,1498.0999755859375,1516.9100341796875,1516.8499755859375,1713200,1516.8499755859375,1341.923253173828,1436.6478100585937
2020-07-20,1569.010009765625,1502.699951171875,1515.0,1563.8399658203125,1508300,1563.8399658203125,1343.8528527832032,1440.5390087890626
2020-07-21,1587.050048828125,1552.6199951171875,1585.030029296875,1555.9200439453125,1377700,1555.9200439453125,1345.685302734375,1443.9706103515625
2020-07-22,1566.97998046875,1543.22998046875,1555.7099609375,1564.8499755859375,1224100,1564.8499755859375,1347.4547528076173,1447.195810546875
2020-07-23,1570.3499755859375,1508.5899658203125,1565.9300537109375,1516.75,1695500,1516.75,1348.997252807617,1450.0272094726563
2020-07-24,1515.4300537109375,1487.5899658203125,1499.18994140625,1508.2099609375,1495100,1508.2099609375,1350.5876525878907,1453.2248095703126
2020-07-27,1537.56005859375,1512.3299560546875,1513.260009765625,1529.4300537109375,1356200,1529.4300537109375,1352.222802734375,1456.6762109375
2020-07-28,1526.010009765625,1500.52001953125,1525.0,1503.6500244140625,1545500,1503.6500244140625,1353.6937030029296,1459.2880102539064
2020-07-29,1533.3299560546875,1503.010009765625,1505.0,1523.510009765625,1133800,1523.510009765625,1355.2327032470703,1462.054609375
2020-07-30,1540.8900146484375,1495.1700439453125,1497.969970703125,1538.3699951171875,1802100,1538.3699951171875,1356.835703125,1465.3340087890624
2020-07-31,1505.02001953125,1454.0,1497.050048828125,1487.949951171875,4576400,1487.949951171875,1358.0642529296874,1466.9098071289063
2020-08-03,1497.72998046875,1471.719970703125,1491.0,1482.760009765625,2274100,1482.760009765625,1359.2630529785156,1468.4300073242186
2020-08-04,1493.1099853515625,1464.030029296875,1486.7099609375,1473.300048828125,1860600,1473.300048828125,1360.3655529785156,1469.6312084960937
2020-08-05,1490.0,1471.219970703125,1476.8199462890625,1479.0899658203125,1457500,1479.0899658203125,1361.5389526367187,1470.7856079101562
2020-08-06,1506.27001953125,1471.9000244140625,1476.1500244140625,1504.949951171875,1665300,1504.949951171875,1362.8423022460938,1472.4790063476562
2020-08-07,1520.0899658203125,1486.27001953125,1509.0400390625,1498.3699951171875,1385900,1498.3699951171875,1364.1281524658202,1474.0816064453124
2020-08-10,1507.1500244140625,1477.489990234375,1490.800048828125,1496.8199462890625,1027300,1496.8199462890625,1365.3241021728516,1475.3476049804688
2020-08-11,1510.43994140625,1478.18994140625,1494.0,1480.5400390625,1554900,1480.5400390625,1366.4312524414063,1476.261005859375
2020-08-12,1511.6700439453125,1485.0,1487.1199951171875,1507.239990234375,1126600,1507.239990234375,1367.6459521484376,1477.5596044921874
2020-08-13,1536.969970703125,1508.2099609375,1508.2099609375,1516.6500244140625,1119400,1516.6500244140625,1368.7843023681642,1479.1076049804688
2020-08-14,1519.7900390625,1499.0,1513.6099853515625,1504.6300048828125,1097100,1504.6300048828125,1370.0041522216798,1480.9142041015625
2020-08-17,1523.780029296875,1505.0,1515.969970703125,1516.239990234375,999500,1516.239990234375,1371.2818524169923,1482.438603515625
2020-08-18,1557.3699951171875,1521.6700439453125,1526.1199951171875,1555.780029296875,1418900,1555.780029296875,1372.7667523193359,1484.5934033203125
2020-08-19,1568.8599853515625,1540.0,1552.489990234375,1544.6099853515625,1523600,1544.6099853515625,1374.1285522460937,1486.44400390625
2020-08-20,1580.1700439453125,1534.4599609375,1539.969970703125,1576.25,1319100,1576.25,1375.561752319336,1488.6750048828126
2020-08-21,1591.8800048828125,1562.31005859375,1571.800048828125,1575.5699462890625,1741900,1575.5699462890625,1376.98240234375,1492.1484033203126
2020-08-24,1608.780029296875,1575.0400390625,1592.469970703125,1585.1500244140625,1281900,1585.1500244140625,1378.4531024169921,1495.5930029296876
2020-08-25,1608.8800048828125,1577.8800048828125,1580.0999755859375,1605.8499755859375,1257500,1605.8499755859375,1379.9476525878906,1499.2952026367188
2020-08-26,1652.7900390625,1600.97998046875,1606.300048828125,1644.1300048828125,2609400,1644.1300048828125,1381.6233026123048,1503.2484033203125
2020-08-27,1647.989990234375,1618.81005859375,1646.6099853515625,1628.52001953125,1567500,1628.52001953125,1383.2745025634765,1506.7680029296876
2020-08-28,1641.3499755859375,1625.6099853515625,1629.469970703125,1639.4300537109375,1120900,1639.4300537109375,1384.9856030273438,1510.8742041015626
2020-08-31,1644.5,1625.3299560546875,1643.5699462890625,1629.530029296875,1321100,1629.530029296875,1386.6523529052733,1514.9720043945313
2020-09-01,1659.219970703125,1629.530029296875,1632.1600341796875,1655.0799560546875,1133800,1655.0799560546875,1388.3820025634766,1519.0604028320313
2020-09-02,1726.0999755859375,1660.18994140625,1668.010009765625,1717.3900146484375,2476100,1717.3900146484375,1390.3012524414062,1524.128603515625
2020-09-03,1700.0,1607.7099609375,1699.52001953125,1629.510009765625,3186300,1629.510009765625,1391.8496026611328,1528.0648046875
2020-09-04,1634.989990234375,1537.969970703125,1609.0,1581.2099609375,2792500,1581.2099609375,1393.1927026367186,1530.8670043945312
2020-09-08,1555.550048828125,1516.5,1525.0,1523.5999755859375,2701600,1523.5999755859375,1394.3014025878906,1534.088203125
2020-09-09,1558.719970703125,1525.1700439453125,1548.9000244140625,1547.22998046875,1962100,1547.22998046875,1395.5368524169921,1537.0894018554689
2020-09-10,1573.6600341796875,1520.0,1550.1800537109375,1526.050048828125,1651200,1526.050048828125,1396.6987524414062,1539.2494018554687
2020-09-11,1538.699951171875,1493.02001953125,1528.1500244140625,1515.760009765625,1535300,1515.760009765625,1397.7493524169922,1540.7246020507812
2020-09-14,1557.0,1505.1099853515625,1531.6500244140625,1508.8299560546875,2133000,1508.8299560546875,1398.7285021972657,1541.5026000976563
2020-09-15,1550.989990234375,1522.0999755859375,1527.8900146484375,1535.1199951171875,1152100,1535.1199951171875,1399.8434521484376,1542.2119995117187
2020-09-16,1554.3699951171875,1511.5899658203125,1542.47998046875,1512.0899658203125,1106400,1512.0899658203125,1400.8834521484375,1542.6553979492187
2020-09-17,1498.6600341796875,1462.4599609375,1485.81005859375,1487.0400390625,2000400,1487.0400390625,1401.8743524169922,1542.32419921875
2020-09-18,1495.199951171875,1431.6199951171875,1488.300048828125,1451.0899658203125,3152800,1451.0899658203125,1402.6561022949218,1540.9727978515625
2020-09-21,1440.06005859375,1402.6800537109375,1431.6199951171875,1430.1400146484375,2845400,1430.1400146484375,1403.2121026611328,1538.7953979492188
2020-09-22,1463.969970703125,1429.5,1450.3199462890625,1459.8199462890625,1697500,1459.8199462890625,1403.8764025878907,1537.747197265625
2020-09-23,1453.0799560546875,1402.6800537109375,1452.0899658203125,1409.3900146484375,1886300,1409.3900146484375,1404.2264025878906,1535.5177978515626
2020-09-24,1437.989990234375,1402.1500244140625,1402.6800537109375,1422.8599853515625,1727600,1422.8599853515625,1404.6257525634765,1533.6373974609376
2020-09-25,1445.93994140625,1407.6800537109375,1425.050048828125,1439.06005859375,1516300,1439.06005859375,1405.106602783203,1532.1201977539063
2020-09-28,1472.989990234375,1446.280029296875,1471.989990234375,1458.6600341796875,1539200,1458.6600341796875,1405.6786529541016,1530.9563989257813
2020-09-29,1472.0,1454.0,1463.9100341796875,1466.02001953125,1590800,1466.02001953125,1406.266303100586,1529.0
2020-09-30,1486.199951171875,1455.760009765625,1460.93994140625,1465.5999755859375,2046200,1465.5999755859375,1406.8599530029296,1527.1935986328126
2020-10-01,1495.0699462890625,1476.800048828125,1483.6600341796875,1487.9000244140625,1644200,1487.9000244140625,1407.4959533691406,1525.654599609375
2020-10-02,1479.030029296875,1447.3499755859375,1459.6300048828125,1455.5999755859375,1561100,1455.5999755859375,1407.999503173828,1524.4315991210938
2020-10-05,1484.699951171875,1460.0899658203125,1462.6500244140625,1482.8299560546875,1080100,1482.8299560546875,1408.6541027832031,1523.9239990234375
2020-10-06,1484.52001953125,1445.010009765625,1475.5,1451.02001953125,1304800,1451.02001953125,1409.1270031738281,1522.3557983398437
2020-10-07,1468.969970703125,1433.22998046875,1459.31005859375,1459.1400146484375,1805400,1459.1400146484375,1409.6666033935546,1521.4655981445312
2020-10-08,1488.030029296875,1465.449951171875,1465.449951171875,1483.4300537109375,1303800,1483.4300537109375,1410.3306036376953,1520.6639990234376
2020-10-09,1511.8499755859375,1487.0,1492.8599853515625,1510.449951171875,1648300,1510.449951171875,1411.160703125,1520.1055981445313
2020-10-12,1588.4200439453125,1529.300048828125,1538.0,1564.5899658203125,2767200,1564.5899658203125,1412.1713031005859,1521.6383984375
2020-10-13,1585.1600341796875,1558.6300048828125,1577.010009765625,1567.0699462890625,1953600,1567.0699462890625,1413.233452758789,1523.3245971679687
2020-10-14,1583.8499755859375,1545.9000244140625,1574.5999755859375,1563.43994140625,1659200,1563.43994140625,1414.352102661133,1525.1273950195311
2020-10-15,1571.4000244140625,1541.1300048828125,1544.5,1555.469970703125,1560500,1555.469970703125,1415.4325024414063,1526.6549951171876
2020-10-16,1577.7099609375,1557.6600341796875,1561.8299560546875,1567.699951171875,1709700,1567.699951171875,1416.4276019287108,1527.9099951171875
2020-10-19,1583.9300537109375,1522.9200439453125,1575.9300537109375,1529.949951171875,1486700,1529.949951171875,1417.269751586914,1528.5415942382813
2020-10-20,1573.8399658203125,1520.5,1523.1099853515625,1551.0799560546875,2083500,1551.0799560546875,1418.0361010742188,1529.6267944335937
2020-10-21,1615.1400146484375,1567.1400146484375,1569.8499755859375,1585.989990234375,3016100,1585.989990234375,1418.9905010986329,1531.7357934570311
2020-10-22,1613.4200439453125,1577.47998046875,1585.0,1606.6600341796875,1525600,1606.6600341796875,1419.9986010742186,1533.7241943359375
2020-10-23,1634.1199951171875,1611.9100341796875,1615.050048828125,1632.97998046875,1527400,1632.97998046875,1421.06455078125,1536.0507934570312
2020-10-26,1629.5799560546875,1567.780029296875,1615.0,1584.2900390625,1791300,1584.2900390625,1421.841201171875,1537.643994140625
2020-10-27,1602.0,1576.989990234375,1588.9300537109375,1598.8800048828125,1295100,1598.8800048828125,1422.6354510498047,1539.2967944335937
2020-10-28,1553.81005859375,1508.47998046875,1550.010009765625,1510.800048828125,2258700,1510.800048828125,1423.0365014648437,1538.3971948242188
2020-10-29,1588.739990234375,1516.550048828125,1517.02001953125,1556.8800048828125,2770300,1556.8800048828125,1423.6249017333985,1538.6425952148438
2020-10-30,1681.3199462890625,1601.5699462890625,1667.43994140625,1616.1099853515625,4993900,1616.1099853515625,1424.454651489258,1539.439794921875
2020-11-02,1658.239990234375,1614.239990234375,1623.5400390625,1624.3199462890625,2211400,1624.3199462890625,1425.1786511230468,1540.414794921875
2020-11-03,1659.0,1612.1099853515625,1630.760009765625,1645.6600341796875,1571600,1645.6600341796875,1425.9957012939453,1541.6249951171876
2020-11-04,1770.030029296875,1703.0,1705.5799560546875,1745.8499755859375,3567100,1745.8499755859375,1427.305601196289,1544.4249951171876
2020-11-05,1791.8199462890625,1741.030029296875,1770.449951171875,1762.5,1987900,1762.5,1428.694651489258,1546.7923950195313
2020-11-06,1768.5,1736.6800537109375,1751.3399658203125,1759.72998046875,1431100,1759.72998046875,1430.162451171875,1549.4165942382813
2020-11-09,1816.8900146484375,1757.550048828125,1795.97998046875,1761.4200439453125,2672000,1761.4200439453125,1431.8109014892577,1551.8563940429688
2020-11-10,1759.3800048828125,1716.1199951171875,1729.77001953125,1737.719970703125,2151100,1737.719970703125,1433.2470013427735,1554.0201928710937
2020-11-11,1762.9000244140625,1743.06005859375,1748.4000244140625,1747.22998046875,1591900,1747.22998046875,1434.6996514892578,1555.863193359375
2020-11-12,1764.97998046875,1737.969970703125,1742.0,1742.8199462890625,1323700,1742.8199462890625,1436.142501220703,1556.3717919921876
2020-11-13,1777.1300048828125,1735.97998046875,1748.0,1772.260009765625,1487200,1772.260009765625,1437.839901123047,1559.2267919921876
2020-11-16,1794.3399658203125,1761.3299560546875,1764.1400146484375,1774.030029296875,1273400,1774.030029296875,1439.2970513916016,1563.083193359375
2020-11-17,1777.1400146484375,1759.489990234375,1767.8599853515625,1761.6600341796875,1065700,1761.6600341796875,1440.8783013916016,1567.84439453125
2020-11-18,1765.0,1738.5699462890625,1756.6400146484375,1740.6400146484375,1005400,1740.6400146484375,1442.351251220703,1571.7125952148438
2020-11-19,1763.489990234375,1730.02001953125,1733.22998046875,1758.5699462890625,1005300,1758.5699462890625,1443.7642510986327,1576.3629931640626
2020-11-20,1768.3599853515625,1735.0,1762.0,1736.3800048828125,1384700,1736.3800048828125,1445.050601196289,1580.7753930664062
2020-11-23,1745.989990234375,1710.1800537109375,1740.219970703125,1727.56005859375,1126500,1727.56005859375,1446.1451013183594,1585.1499951171875
